"","Data","Trend","Seasonal7","Seasonal30.44","Seasonal365.25","Remainder"
"816",70782,58573.6926465213,11267.9533264103,2013.27796663676,4538.51906385445,-5611.44300342279
"817",32652,58605.7562704238,-31100.6629050642,2760.08400023828,2935.486939069,-548.664304666941
"818",50575,58637.8198943264,-2071.09307697105,-1371.83914639785,1118.42340505129,-5738.31107600877
"819",63486,58669.8835182289,2481.09505050065,658.44924798823,-841.693019163488,2518.26520244568
"820",63361,58701.9471421315,3519.51004524719,2181.09053070114,2019.33501027285,-3060.88272835268
"821",65068,58734.010766034,4858.09054994391,4110.32937485917,3000.56558256651,-5634.99627340363
"822",57324,58766.0743899366,12473.8765671983,1788.37249786569,4316.73177927392,-20021.0552342744
"823",83219,58798.1380138391,9670.36505637521,1871.83042111765,4442.36694183599,8436.29956683205
"824",17081,58830.2016377417,-30974.1248598257,-2338.22653397577,6146.83186611615,-14583.6821100563
"825",62167,58862.2652616442,-2295.73866661156,1531.3246620825,5158.42750202758,-1089.27875914274
"826",62337,58894.3288855468,2502.09438796818,2294.35974480722,3083.17268072009,-4436.95569904226
"827",62018,58926.3925094493,3140.78580591429,1608.87469037932,4219.92152453413,-5877.97453027705
"828",63748,58958.4561333519,5377.96470875135,-386.82957917777,167.439770089701,-369.031033015141
"829",69042,58990.5197572544,13992.318227851,-215.709018303802,247.836295477251,-3972.96526227889
"830",61117,59022.583381157,8090.84860190826,32.0167611090075,-782.150476532015,-5246.29826764221
"831",27505,59054.6470050595,-30834.7729478665,883.45205767298,-1019.5602315073,-578.765883358661
"832",56107,59086.7106289621,-2508.81984840227,1238.46430672786,-2204.77127531419,495.416188026538
"833",58019,59118.7742528646,2537.21838172559,-819.305757338576,542.284543844667,-3359.97142109628
"834",59734,59150.8378767672,3132.83222846936,519.18598538433,-1130.30660182754,-1938.54948879329
"835",61025,59182.9015006697,5568.89450824299,-261.065502309761,-2394.08741672803,-1071.64308987489
"836",69729,59214.9651245722,15100.2445542153,-652.122509097207,-6056.20593264636,2122.11876295602
"837",61133,59247.0287484748,6125.84760324187,-1796.17785973806,-3019.0340328944,575.335540915796
"838",30708,59279.0923723773,-29956.3498777861,-571.079512059813,-1135.97001877883,3092.30703624738
"839",55386,59311.1559962799,-2479.31185174273,-610.709325072758,-3827.45183912586,2992.31701966144
"840",56025,59343.2196201824,2383.02077580372,961.260519084523,-3737.17638718078,-2925.3245278899
"841",58583,59375.283244085,3100.55431304206,158.21967435705,-5449.63582808774,1398.57859660364
"842",62691,59429.2334131813,5736.04897471384,-2571.60099685174,-2053.28110360084,2150.59971255749
"843",88058,59483.1835822775,16188.0965879448,-3292.36607313056,2025.36294990372,13653.7229530045
"844",53567,59537.1337513738,4147.76576461719,-4548.42394142982,-2399.35852802176,-3170.11704653945
"845",22289,59591.0839204701,-29083.0543450106,-2905.78685350182,-5362.68024485465,49.4375228969438
"846",44605,59645.0340895664,-2448.67763275413,227.001420340236,-5982.96645505021,-6835.39142210227
"847",59580,59698.9842586627,2234.12842893038,2443.98088349223,-4954.09737452313,157.003803437859
"848",58486,59752.9344277589,3377.04311391164,-1962.26691340265,-4819.27614817713,2137.56551990919
"849",61628,59806.8845968552,5661.66018707226,288.146503507207,-2343.6002385621,-1785.0910488726
"850",76898,59860.8347659515,16597.2961600053,2885.76564130968,-1969.23923429728,-476.657332969189
"851",57287,59914.7849350478,2914.64943779552,4060.1224697765,-1133.18299611688,-8469.37384650292
"852",27446,59968.7351041441,-27924.2357031879,1695.24068271729,-3700.14402900548,-2593.59605466795
"853",55259,60022.6852732403,-3623.17668910779,1761.57707457775,-2579.65608429388,-322.429574416419
"854",58512,60076.6354423366,3027.82703296557,-2619.31086571779,-1049.7570456984,-923.394563885995
"855",58775,60130.5856114329,3624.55304213333,2096.9259749137,-4674.30621142027,-2402.75841705966
"856",59554,60184.5357805292,5564.16662621054,2505.067269859,-5612.63254286948,-3087.13713372924
"857",67336,60238.4859496255,16998.8224892882,1353.50872245187,-7844.86777671969,-3409.94938464585
"858",54732,60292.4361187217,1695.85320578086,87.9569399718768,-6141.93650044909,-1202.30976402539
"859",22057,60346.386287818,-26729.2425407965,-1138.84216456418,-9494.98081718771,-926.320765269673
"860",52746,60400.3364569143,-4743.89022885735,481.964672250983,-7724.63000161528,4332.21910130734
"861",51859,60454.2866260106,3886.64986374035,6.95178042418405,-8855.17205539017,-3633.71621478494
"862",53716,60508.2367951069,3779.00879773678,1101.7686340075,-6828.52197165866,-4844.49225519248
"863",56307,60562.1869642031,5580.40002158128,-1001.6878471246,-9243.83972705526,409.940588395453
"864",58711,60616.1371332994,15649.6467579532,254.393977855825,-11186.6821871681,-6622.49568194033
"865",54535,60670.0873023957,1764.68913624646,-192.922022428843,-9558.77704052852,1851.92262431521
"866",26236,60724.037471492,-25975.0135397296,-1063.84069972498,-9227.0536360313,1777.87040399392
"867",48857,60777.9876405883,-4414.35723581787,-1395.86236914659,-8582.48822747794,2471.72019185413
"868",55010,60831.9378096845,4038.21560917718,-481.577812924597,-10337.420088746,958.844482808847
"869",55711,60885.8879787808,3898.70214965992,-18.4474947998674,-11188.8600769639,2133.71744332307
"870",54332,60939.8381478771,5568.47318667532,836.418696399791,-11150.0910525013,-1862.63897845096
"871",65398,60993.7883169734,14281.4986997806,269.824164796372,-8652.24395066052,-1494.86723088982
"872",48844,61047.7384860697,1824.25232118225,-1734.89645107118,-9059.65612571554,-3233.43823046519
"873",25165,61101.6886551659,-25222.6575705016,-1465.13857535022,-9041.64566001215,-207.24684930197
"874",23728,61155.6388242622,-4083.13920273787,-4599.48597526401,-12295.3923514884,-16449.6212947719
"875",54809,61209.5889933585,4190.08474229139,-1653.220674122,-16352.5651906953,7415.11212916743
"876",53396,61263.5391624548,3562.84109463607,-80.0769383167187,-14660.6361887519,3310.33286997778
"877",56473,61317.4893315511,5485.50690051433,2152.32388018567,-15500.1820063039,3017.86189405286
"878",65441,61371.4395006473,13875.7730924505,-2527.48803339036,-16911.1437019559,9632.41914224843
"879",54047,61425.3896697436,1959.3046397788,-876.12341181435,-16807.8412829806,8346.27038527255
"880",27803,61479.3398388399,-25047.4399126557,3814.3032243488,-13928.0309918726,1484.82784133967
"881",54456,61533.2900079362,-3386.34687944568,3522.17663167256,-12388.3565105896,5175.23675042651
"882",55654,61587.2401770325,3810.49962191474,1406.29717183406,-10558.9666186304,-591.070352150819
"883",56962,61641.1903461287,3260.57700385621,1305.83715452659,-9625.5178697883,379.913365276763
"884",56112,61695.140515225,5425.22929765199,-2230.31229915786,-7121.89309964333,-1656.16441407581
"885",63921,61749.0906843213,13474.9260334838,1770.03289980441,-5451.87059209502,-7621.17902551449
"886",52212,61803.0408534176,2078.82769673427,2497.81315934619,-6919.7780692065,-7247.90364029155
"887",27112,61856.9910225139,-24905.695543707,1239.35870210264,-7496.81192181686,-3581.84225909263
"888",49103,61910.9411916101,-2735.51071461509,598.27546567099,-8522.63536944111,-2148.07057322492
"889",52091,61964.8913607064,3380.4859028225,-2335.60174458061,-8516.192241558,-2402.5832773903
"890",51915,62018.8415298027,3420.87134834054,439.211752897066,-8961.3887450706,-5002.53588596969
"891",54513,62072.791698899,6041.20111268841,-382.792402007746,-10252.2033089033,-2965.9971006763
"892",62123,62126.7418679952,13155.4823535312,724.161069070452,-9495.76911947216,-4387.61617112476
"893",51805,62180.6920370915,768.152369706007,-1031.99301039215,-6594.84819184897,-3517.00320455641
"894",26625,62234.6422061878,-24593.1173455368,-508.61363305497,-5820.41842037488,-4687.49280722118
"895",52839,62288.5923752841,-1782.83021532853,290.337883284416,-7158.50952162991,-798.590521610065
"896",51415,62342.5425443804,2849.93849842552,-1315.82752421051,-3928.89129479259,-8532.76222380279
"897",52634,62396.4927134766,3624.50795412304,-1217.81068640039,-4715.4209570155,-7453.76902418378
"898",57006,62450.4428825729,6689.16089182094,-325.663228691544,-7159.13947156624,-4648.80107413609
"899",66130,62504.3930516692,12849.9740103675,-26.3089701618542,-6078.75536480887,-3119.30272706597
"900",58422,62558.3432207655,-549.199199535422,793.775397703045,-7041.39155335666,2660.47213442356
"901",27243,62612.2933898618,-24304.5865246887,417.695273353582,-7135.48976278066,-4346.91237574599
"902",49729,62673.2500654896,-865.156932491592,-862.548993412026,-10389.4434459792,-827.100693606815
"903",52588,62734.2067411175,2279.41666902259,397.108128069426,-6825.64547298336,-5997.08606522611
"904",45182,62795.1634167453,3836.98725301344,-4616.49289413403,-9332.22258921704,-7501.43518640767
"905",48740,62856.1200923732,7261.48257577545,-367.563470453155,-10247.1038580894,-10762.935339606
"906",61646,62917.076768001,12941.4028604475,-355.189525513106,-11530.8826345355,-2326.40746839994
"907",55676,62978.0334436288,-1107.7684719593,1891.50739551123,-8725.843793171,640.071425990223
"908",25162,63038.9901192567,-24593.6344023301,-3063.18632003974,-2636.30572905475,-7583.86366783208
"909",50761,63099.9467948845,-1072.81982259655,-2012.18817909134,-9004.51071891938,-249.428074277268
"910",59280,63160.9034705124,2397.34979401479,4769.8710152955,-11765.0611983265,716.936918503867
"911",62778,63221.8601461402,4068.20157936011,3010.08606133921,-10800.9686829304,3278.82089609087
"912",66655,63282.8168217681,7851.53161159993,1141.98489584374,-9014.03138335488,3392.69805414311
"913",61993,63343.7734973959,13048.727633081,873.504436490698,-10374.6748731139,-4898.33069385369
"914",21125,63404.7301730238,-1655.13706416913,-1818.88454200404,-21220.1330076121,-17585.5755592385
"915",20088,63465.6868486516,-24879.2460642601,1464.59100386761,-29130.3983059734,9167.36651771425
"916",50729,63526.6435242795,-1284.74112102135,2511.03300125833,-10660.5515094984,-3363.38389501801
"917",46302,63587.6001999073,2505.43788165931,1144.70540743079,-12975.1016344608,-7960.64185453666
"918",54150,63648.5568755352,4609.56446925426,1127.20258401719,-14056.2212268536,-1179.10270195307
"919",58931,63709.513551163,7776.92447125122,-3514.64086498026,-10595.4847486499,1554.68759121589
"920",62799,63770.4702267909,13057.2208914629,413.33087010537,-9044.04526129257,-5397.97672706659
"921",50806,63831.4269024187,-1528.00707649592,-756.512970932014,-8107.35185278407,-2633.5550022067
"922",25627,63892.3835780466,-25518.228335321,361.386541075584,-10371.0377969865,-2737.50398681461
"923",39292,63953.3402536744,-1107.06364217142,-1048.655713283,-12239.7130151326,-10265.9078830874
"924",56584,64014.2969293022,2468.3451269547,-1259.03448180047,-11690.5594172129,3050.95184275648
"925",58107,64075.2536049301,5129.12623246278,785.128852951548,-8123.14054069341,-3759.36814965102
"926",63433,64136.2102805579,7703.9614808777,-1557.98472929604,-7869.82003429687,1020.63300215726
"927",65719,64197.1669561858,13095.8258278272,-1031.63082880806,-10706.9816683095,164.61971310457
"928",54579,64258.1236318136,-1344.30415781726,-163.172344490288,-8752.64285081062,580.995721304542
"929",25881,64319.0803074415,-26082.4662420302,-29.1460204335748,-7073.90381771286,-5252.56422726485
"930",53355,64380.0369830693,-846.895544915586,754.04681404412,-9799.90204043285,-1132.28621176504
"931",55701,64440.9936586972,2510.01438095666,1397.72910681896,-13200.154205132,552.417058659215
"932",56199,64501.950334325,4773.99407418845,-207.819215973078,-10735.5500847749,-2133.57510776552
"933",56563,64562.9070099529,7009.8984985209,889.010254765957,-10094.7999662952,-5804.01579694451
"934",68346,64623.8636855807,13111.3760420692,-3266.24817233123,-9901.49663730219,3778.5050819835
"935",56554,64684.8203612086,257.026609468478,504.377927118759,-9898.84414073644,1006.61924294063
"936",30672,64745.7770368364,-26577.952296115,968.805113327428,-11241.3521267042,2776.72227265537
"937",52384,64806.7337124643,-504.681608974387,864.34625253706,-11059.0361307208,-1723.36222530618
"938",46848,64867.6903880921,2229.76541266729,-5028.90302956151,-11399.0017326911,-3821.55103850682
"939",58373,64928.64706372,4358.20187111787,-3536.85276872897,-11494.841222928,4117.84505681921
"940",59008,64989.6037393478,6266.81409988039,5980.968678351,-15183.7015436566,-3045.68497392262
"941",61251,65050.5604149757,13089.60253984,1932.10824816668,-15532.3126514089,-3288.95855157338
"942",52500,65111.5170906035,1828.67083684868,611.743315870218,-11564.4914177299,-3487.43982559256
"943",18735,65172.4737662313,-27100.9274618783,-269.194961145191,-6921.29153504395,-12146.0598081639
"944",61350,65233.4304418592,-190.642493895736,-1105.78492381609,-8346.01404747295,5759.01102332557
"945",59209,65294.387117487,1922.93553250689,22.1373287049462,-9792.96173407541,1762.50175537654
"946",56471,65355.3437931149,3863.44363392211,2623.88835850536,-11389.5694168468,-3982.10636869553
"947",60789,65416.3004687427,5913.37791642539,1407.5645613874,-10907.4159309598,-1040.82701559569
"948",69285,65477.2571443706,13673.9152292604,1466.72445947907,-9398.80953266244,-1934.08730044763
"949",57933,65538.2138199984,2676.65952748138,-3613.1590790053,-10298.2011457405,3629.486877266
"950",31537,65599.1704956263,-26865.794021997,360.335003001339,-10813.1834323943,3256.4719557637
"951",54150,65660.1271712541,-1104.83192387773,-572.989010334964,-10379.4286114347,547.122374393308
"952",60661,65721.083846882,1675.18000928319,621.885752650135,-1497.49204107977,-5859.65756773553
"953",58852,65782.0405225098,3464.5616663125,-757.84166520442,-8141.26882441046,-1495.49169920744
"954",60574,65842.9971981377,5638.88813629824,-1623.86513699645,-8464.34283389665,-819.677363542825
"955",69336,65903.9538737655,14309.7798630742,1620.4995270849,-8788.23082103174,-3710.00244289287
"956",59821,65964.9105493934,3541.91761109266,-1532.91509489934,-8070.17851821686,-82.7345473698078
"957",31700,66025.8672250212,-26648.111413913,-791.287622900261,-6127.02637887148,-759.441809336495
"958",59211,66086.8239006491,-2065.75844280772,-82.914210653471,-8481.62159803305,3754.47035084518
"959",59563,66147.7805762769,1360.54766712703,89.299430705993,-9338.61854057149,1303.99086646155
"960",61812,66208.7372519047,2735.77852414524,776.791374203896,-9489.90966534976,1580.60251509589
"961",63823,66269.6939275326,6125.20149437671,2302.36459384821,-8659.5601596497,-2214.69985610784
"962",71408,66322.5807650491,15402.0676506359,373.897446624781,-8586.15188853963,-2104.39397377011
"963",62810,66375.4676025655,4222.08218983015,1310.28449821643,-10170.16508089,1072.33079027785
"964",32934,66428.354440082,-26411.9219819648,-1983.4262772837,-10274.7844121125,5175.77823127905
"965",54759,66481.2412775984,-4046.58038389005,1312.10155442619,-7072.33904165588,-1915.42340647871
"966",62225,66534.1281151149,1502.4532707043,2232.72123925546,-8241.30321765898,197.000592584329
"967",61053,66587.0149526313,2019.38284323866,-218.754145997631,-5501.24774649068,-1833.39590338169
"968",63367,66639.9017901478,6623.60092221777,-7046.16660425423,-5737.90707044235,2887.570962331
"969",74013,66692.7886276643,16502.8874969726,-5108.67183314799,-3946.84880431167,-127.155487177224
"970",65509,66745.6754651807,4906.90981350802,7150.23641662042,-7237.82046597713,-6056.00122933203
"971",31378,66798.5623026972,-26172.0087222441,817.625060203376,-8564.32254014545,-1501.85610051097
"972",58642,66851.4491402136,-6019.7142967597,50.36333081545,-10852.4363307126,8612.33815644323
"973",56887,66904.3359777301,1660.17606423144,-1437.66579415279,-14406.5327096668,4166.68646185806
"974",66338,66957.2228152466,1802.85924120416,-412.614448528664,-9419.29480778639,7409.82719986435
"975",70692,67010.109652763,6871.45137704153,-1434.40319688706,-7072.35359961945,5317.19576670197
"976",85794,67062.9964902795,17554.3549470625,2728.500108218,-11963.6848513885,10411.8333058285
"977",67959,67115.8833277959,5249.97191268732,1668.02335070459,-12883.2457077374,6808.36711654953
